"date","x","y","u_x","u_y","z_x","z_y"
2005-06-23,0.0141655815560409,0.0932512871656592,0.925519534497091,0.919201995012469,12.919889926278,11.8695232584506
2005-06-24,0.00736963476780517,0.00411355494673904,0.829093931837074,0.574480465502909,5.33555796612224,1.8041124151129
2005-06-27,-0.00142842120367881,0.027532114897312,0.460182876142976,0.722194513715711,1.28844176876041,3.07256696359304
2005-06-28,-0.00835776204616234,-0.0780479366781197,0.172236076475478,0.0985868661679136,0.5685406430503,0.431626624364411
2005-06-29,0.00266729596402282,0.0162744946081697,0.694763092269327,0.65453034081463,2.74586196846095,2.35939572002073
2005-06-30,0.005438758441211,0.0226804765477264,0.78503740648379,0.69260182876143,4.13182316096824,2.72257005734845
2005-07-01,-0.00293204244648937,-0.0546211147741293,0.377057356608479,0.175727348295927,1.02526460782551,0.575102112566347
2005-07-05,-0.00799965831746441,0.0242646815899517,0.181546134663342,0.704405652535328,0.586082141373788,2.85387412933799
2005-07-06,0.00841782119748125,0.0492792925022281,0.84954280964256,0.810972568578554,6.13282677843495,4.77279014090482
2005-07-07,-0.00392636959267367,0.017771009781907,0.32718204488778,0.662011637572735,0.895063994423581,2.42440614492048
2005-07-08,-0.0113565917483589,-0.0869385924700974,0.106566916043225,0.0763092269326683,0.446631515308299,0.388657207554232
2005-07-11,-0.00509740443333584,-0.0149584909450358,0.278802992518703,0.422277639235245,0.782932162422742,1.15996864449366
2005-07-12,-0.0026205592122448,-0.0296917835533455,0.393848711554447,0.319700748129676,1.07320500445679,0.87690846195194
2005-07-13,-0.0013896673512841,-0.0100964287559266,0.462177888611804,0.463507896924356,1.29566335225548,1.30050535884269
2005-07-14,-0.00391317028828553,-0.00277133961930165,0.328345802161264,0.522693266832918,0.89791758906616,1.54140093108521
2005-07-15,0.000569919469457503,-0.0454193947226926,0.588029925187032,0.220947630922693,1.88331918866542,0.662326410921768
2005-07-18,0.00399699833528189,0.0417122579260072,0.74713216957606,0.784871155444722,3.43037668099882,4.12821053024792
2005-07-19,-0.00546099009969581,-0.030162573513207,0.265669160432253,0.316043225270158,0.75443029643366,0.868148786656372
2005-07-20,-0.00340885014558712,-0.0212774249423275,0.352784704904406,0.37689110556941,0.959787486863154,1.02480123739297
2005-07-21,0.00585030269765507,0.069839763412519,0.794347464671654,0.875477971737323,4.34340147288347,7.51962876787653
2005-07-22,-0.00665973091322769,-0.0418860478056513,0.2214463840399,0.241562759767249,0.663317014221579,0.703915052062057
2005-07-25,0.00283682587621392,0.05366689186171,0.699916874480465,0.827431421446384,2.80274005719458,5.27902136643969
2005-07-26,-0.00121667712408069,-0.00995939509577282,0.472319201995012,0.465004156275977,1.33315514105383,1.30597927491848
2005-07-27,-0.003641537146434,-0.0590335438970828,0.340648379052369,0.156109725685786,0.928587463803895,0.538446087361574
2005-07-28,-0.00628148006010676,0.0153260471311456,0.235245220282627,0.649044056525353,0.69102444052071,2.31345094510923
2005-07-29,0.00668524968778694,0.095137264005893,0.812967581047382,0.92236076475478,4.82942364745657,12.3733514822477
2005-08-01,0.000727559288431046,0.0431356713618318,0.596009975062344,0.789526184538653,1.93237508323149,4.23150961726445
2005-08-02,-0.00596713713572861,-0.0276979456007767,0.244887780548628,0.332668329177057,0.710754678975719,0.90858763923809
2005-08-03,-0.00264905874730559,0.00678543095093476,0.392186201163757,0.594347464671654,1.0683548964571,1.9220007014429
2005-08-04,0.00804991810757283,0.0566887306934425,0.842061512884456,0.838403990024938,5.81726081333936,5.67359127035409
2005-08-05,0.0068130297476765,-0.00320007597304572,0.817123857024106,0.518703241895262,4.9513628658661,1.52340711775134
2005-08-08,0.00187301759391367,0.0568467951604688,0.658852867830424,0.838902743142145,2.39661577595274,5.69279948827409
2005-08-09,-0.00601464012916875,-0.0632776795746652,0.242394014962594,0.142310889443059,0.705621331570151,0.512888568591993
2005-08-10,0.000485841388756292,-0.00161416534683712,0.582543640897756,0.532003325020781,1.85064832605759,1.58452103050877
2005-08-11,-0.00396484565787869,0.00322580614769663,0.325187032418953,0.56691604322527,0.890190721355138,1.76197774546835
2005-08-12,0.00615692895250319,0.0254385495302474,0.801163757273483,0.712053200332502,4.51080516935968,2.94461776921857
2005-08-15,-0.00615692895250319,-0.0384046830013531,0.239567747298421,0.262344139650873,0.699829715553533,0.747329347392314
2005-08-16,0.0130878543476181,0.0978281552960203,0.913881961762261,0.925187032418953,11.1044656377132,12.8601873725331
2005-08-17,8.18765518681985e-05,-0.0164060549044018,0.557938487115545,0.414131338320865,1.71377678871651,1.13433715187598
2005-08-18,8.17914550594878e-05,0.00898208765995312,0.557772236076476,0.609143807148795,1.71290194692849,2.01734552978445
2005-08-19,-0.00228900963625556,0,0.41163757273483,0.543557772236076,1.12661839416198,1.64036806331202
2005-08-22,0,0,0.553283458021613,0.543557772236076,1.6895178847005,1.64036806331202
2005-08-23,0.00188011924296649,-0.00597908530277813,0.659684123025769,0.499418121363259,2.40387990059848,1.44027548674122
2005-08-24,0.00895665977122295,0.0603600071609267,0.860515378221114,0.848877805486284,6.65673516270965,6.10351448478757
2005-08-25,-0.00362513925177588,-0.0315438726472963,0.341479634247714,0.306733167082294,0.930693803131296,0.846183280881692
2005-08-26,0.00684984401256283,-0.000728544679000631,0.817955112219451,0.538320864505403,4.97641629236117,1.61472501541967
2005-08-29,-0.00767204382133269,-0.0146845372874029,0.192352452202826,0.425103906899418,0.606639339543786,1.16901413046477
2005-08-30,0.00527339045886421,0.00956938921139106,0.781213632585204,0.613965087281796,4.05011401601864,2.04994816134089
2005-08-31,-0.0125605709152214,-0.0800426494516611,0.0891105569409809,0.0927680798004988,0.413585888246428,0.420582877511196
2005-09-01,0.000735087708554794,0.0427248853818614,0.59667497921862,0.788196176226101,1.9365480831212,4.20153475708605
2005-09-02,0.00179742628785817,0.0314397217431051,0.653699085619285,0.739318370739817,2.35234259028826,3.31096623449963
2005-09-06,-0.0116277468629713,-0.0483112349718593,0.103408146300914,0.206317539484622,0.440708890962709,0.633577513666146
2005-09-07,-0.00169646221849007,-0.032222814151369,0.44621778886118,0.303075644222776,1.23923702457419,0.837680298119827
2005-09-08,0.00331469517320926,0.032222814151369,0.722028262676642,0.744139650872818,3.07039498379931,3.38379062599904
2005-09-09,-0.00886737367249602,-0.0763116619092687,0.160764754779717,0.103740648379052,0.547101879273101,0.441333287980144
2005-09-12,0.00200823429761332,-0.0279324072091192,0.66783042394015,0.33142144638404,2.47695813380812,0.905498170923247
2005-09-13,0.00556450686242371,0.0615835760831898,0.78852867830424,0.852036575228595,4.20899331126224,6.24508884643373
2005-09-14,0.00364555400106514,0.0411124696884784,0.733333333333333,0.781712385702411,3.22419509974822,4.06061030488215
2005-09-15,0.000487188855324838,-0.0330738872269154,0.582709891936825,0.298088113050707,1.8516261285454,0.826196267989852
2005-09-16,-0.00708579211487592,-0.10723038191837,0.207980049875312,0.0450540315876974,0.636815669801352,0.322591799810362
2005-09-19,0.00332539186479686,0.0788078900177358,0.722194513715711,0.896259351620948,3.07256696359304,9.13029778011138
2005-09-20,0.00848503746545859,0.0403606019686764,0.85120532003325,0.780382377389859,6.2072510355146,4.03272553549405
2005-09-21,0.00938419927664214,0.0870772731586116,0.866832917705736,0.911886949293433,6.99745826140326,10.841371088882
2005-09-22,-0.00355021822969359,-0.0339265605717922,0.345137157107232,0.289941812136326,0.940014494012399,0.807705494952768
2005-09-23,-0.000823713346498778,-0.0281494345995728,0.493931837073982,0.329343308395677,1.41772029274953,0.900369940814688
2005-09-26,-0.00115226210231523,0.00615385970555771,0.47597672485453,0.588279301745636,1.3470075735508,1.8848242663679
2005-09-27,0.000246886890352016,-0.0217062577190337,0.570407315045719,0.373732335827099,1.78124658354852,1.0160377315025
2005-09-28,-0.000986814842439898,-0.0102403504306534,0.485286783042394,0.461512884455528,1.38309667680062,1.29325065568335
2005-09-29,-0.00810373190406022,-0.0313656870387549,0.178719866999169,0.308229426433915,0.580741782087302,0.849682006559574
2005-09-30,-0.00309331368791987,-0.0264915903469811,0.368246051537822,0.340149625935162,1.00099704718336,0.927325774070976
2005-10-03,0.00358289042696391,0.0443058483831593,0.730839567747298,0.794181213632585,3.18916894051245,4.33945631306965
2005-10-04,0.0113194663296126,0.0576932987218526,0.894596841230258,0.841729010806318,8.97810177883219,5.80392631351867
2005-10-05,0.0132038736119435,0.0973741915837123,0.915378221113882,0.924522028262677,11.3099215995395,12.7423594828492
2005-10-06,0.00360077713636464,0.027788968369836,0.731338320864505,0.723690773067332,3.19612264748647,3.09223117347013
2005-10-07,-0.00343372747988191,-0.0250436021031799,0.352285951787199,0.349958437240233,0.95848598767323,0.952434576903736
2005-10-10,0.00848008419591739,0.0637242778980678,0.850872817955112,0.859351620947631,6.1922337470491,6.59730248701541
2005-10-11,0.00143433936490034,0.00513150086411063,0.635743973399834,0.58187863674148,2.20770360661477,1.84674464216012
2005-10-12,0.00788331306292456,0.037052854598743,0.840232751454697,0.766417290108063,5.744606058203,3.75899585382915
2005-10-13,0.000596208247426233,0.0152954961448635,0.589526184538653,0.648711554447215,1.89237624179478,2.31071165831099
2005-10-14,-0.0105043773822748,-0.102194749722898,0.121695760598504,0.0512053200332502,0.474781705170248,0.336483735725869
2005-10-17,-0.00370094877643901,-0.0135411554204015,0.338154613466334,0.433915211970075,0.922294773009299,1.19773944201995
2005-10-18,0.0108895206125785,0.0440070905513807,0.888113050706567,0.793183707398171,8.42770716769077,4.31591788877838
2005-10-19,-0.0164984315989729,-0.127122002462565,0.0493765586034913,0.027098919368246,0.332415921943126,0.277141781454727
2005-10-20,0.0177724406246584,0.176750549631001,0.949958437240233,0.979551122194514,19.4791108050867,48.4007172990705
2005-10-21,-0.00390160815177598,0.0012406050323821,0.32901080631754,0.552784704904406,0.899551830211666,1.68694750006342
2005-10-24,-0.0153723553831711,-0.0901159688745166,0.057689110556941,0.0709891936824605,0.350546713719793,0.378039301518442
2005-10-25,0.00200250088179299,-0.0143494120288161,0.667664172901081,0.427597672485453,2.47543154589974,1.17706252182829
2005-10-26,0.00292777413719847,0.00412091378864821,0.705236907730673,0.574729842061513,2.86351218132593,1.8055261028275
2005-10-27,0.0106957056611163,0.0935015972216413,0.884788029925187,0.920199501246883,8.16945562801989,12.0243204001509
2005-10-28,-0.0142918297692107,-0.117081063500065,0.0694929343308396,0.0349127182044888,0.375019192185999,0.298071113474795
2005-10-31,-0.00275058128133665,0.0724022376776956,0.386201163757273,0.881130507065669,1.05108604472481,7.90204443225227
2005-11-01,-0.00299234238606516,-0.0311592534554497,0.373233582709892,0.310224438902743,1.01466101123723,0.854365500175955
2005-11-02,-0.0104029213052694,-0.0967928194114744,0.124189526184539,0.0608478802992519,0.479398693683385,0.35722217386034
2005-11-03,-0.0042616055201794,-0.0362577140638942,0.311720698254364,0.276807980049875,0.857892147494702,0.77855472505033
2005-11-04,0.0013092033035278,0.012992164086663,0.628761429758936,0.635743973399834,2.15515671835163,2.20770360661477
2005-11-07,-0.00098229158660601,-0.00532926222126795,0.485619285120532,0.503408146300914,1.38440816337936,1.45697406851102
2005-11-08,0,-0.00152791913074957,0.553283458021613,0.533000831255195,1.6895178847005,1.58923819957417
2005-11-09,-0.00130810128108028,-0.0216391543694496,0.468495428096426,0.374563591022444,1.31886288241806,1.01833648448451
2005-11-10,-0.00773237205757304,-0.0729068177655288,0.190191188694929,0.11238570241064,0.60250928616076,0.457494515689627
2005-11-11,-0.00339916993963563,-0.022950391690483,0.354114713216958,0.364921030756442,0.963266441398975,0.991990369284999
2005-11-14,0.000565681391663908,0.0462073109665124,0.587531172069825,0.799501246882793,1.88031432463421,4.46893046661953
2005-11-15,0.00364441701939366,0.00409662493227447,0.733000831255195,0.574231088944306,3.21948750065469,1.80270032707821
2005-11-16,-0.00202613472565005,0.00245003690754908,0.427265170407315,0.560931005818786,1.17598573551535,1.72963289929923
2005-11-17,-0.00926942655142504,-0.0859738205266276,0.150955943474647,0.0799667497921862,0.528885826693803,0.39586019568247
2005-11-18,-0.00392335227581331,-0.0116228501194424,0.327680798004988,0.450540315876974,0.896285979898718,1.25422090087661
2005-11-21,-0.00502222873401159,-0.0273490333174373,0.283624272651704,0.335328345802161,0.7935847243484,0.91521026245034
2005-11-22,-0.00428484615833291,-0.0205422081078188,0.311388196176226,0.382377389858687,0.857107402798637,1.04020688097216
2005-11-23,-0.00576309429572408,0.0333982478947021,0.254197838736492,0.749792186201164,0.730117571993364,3.47271423936538
2005-11-25,-0.000787183263344815,-0.00732603305416957,0.496093100581879,0.487780548628429,1.4265504812036,1.39297170888354
2005-11-28,0.00710493337353757,0.0845573903970869,0.822610141313383,0.90739817123857,5.12103843459962,10.2908262476023
2005-11-29,0.00110970390424203,0.00421409723425592,0.61812136325852,0.575893599334996,2.07869757734698,1.81214454749963
2005-11-30,0.00540744953384298,0.0141964865155204,0.784206151288446,0.644721529509559,4.11381536438771,2.27823234881385
2005-12-01,-0.0101549291542815,-0.0704154019907341,0.131172069825436,0.120199501246883,0.492308829601582,0.472009281708515
2005-12-02,-0.00126216791621836,-0.0206748525792628,0.470490440565254,0.381047381546135,1.32629576437323,1.03645035177894
2005-12-05,0.00213079478104294,0.0522011594745102,0.672817955112219,0.820947630922693,2.52346517568772,5.06852754402203
2005-12-06,-0.00189416603243409,-0.00692043599346537,0.434912718204489,0.49260182876143,1.20104262630731,1.41232149784436
2005-12-07,0.00585203940724366,0.055710592333059,0.794513715710723,0.834413965087282,4.3473529847441,5.52407938943818
2005-12-08,0.000634251450598811,0.00246000390962031,0.591521197007481,0.561097256857855,1.90455236706047,1.7305198941618
2005-12-09,-0.00261514623193193,-0.0435215516582321,0.394347464671654,0.232086450540316,1.07466461499912,0.684628889116684
2005-12-12,-0.000949052382098081,-0.0189987851667142,0.487448046550291,0.394347464671654,1.39164983440477,1.07466461499912
2005-12-13,-0.00677830887885023,-0.0318893816725074,0.216126350789692,0.304904405652535,0.65278749712103,0.841923070585438
2005-12-14,-0.00392005965269604,-0.0583769375362446,0.328013300083126,0.159102244389027,0.897101456091987,0.544008007306101
2005-12-15,0.00289933687662725,0.0235748787674126,0.703740648379052,0.699584372402328,2.84620215455677,2.79901237638893
2005-12-16,0.00322355933468277,-0.00467065187400806,0.718038237738986,0.509393183707398,3.01902782638628,1.48250254676837
2005-12-19,0.00515757588642707,0.0634845766479448,0.778387364921031,0.858187863674148,3.99152232019905,6.5388432605039
2005-12-20,-0.00095391404816425,-0.0168369539299298,0.486949293433084,0.411138819617623,1.38967003480466,1.12508167418099
2005-12-21,-0.0015885720757316,-0.0345488143560027,0.451870324189526,0.28595178719867,1.25887501583516,0.798765390765094
2005-12-22,-0.00522318326353677,-0.0492991243298029,0.274646716541978,0.200831255195345,0.773832288930038,0.622940306311311
2005-12-23,-0.000552358563129296,-0.00194547762540465,0.513549459684123,0.529842061512884,1.50058011941935,1.57436601140872
2005-12-27,0.0102289444623693,0.119188446315748,0.878304239401496,0.948295926849543,7.70640262894422,18.8364121651347
2005-12-28,-0.00222887116998116,-0.0191977372920342,0.414630091438072,0.392851205320033,1.13588798047237,1.07029213002127
2005-12-29,0.00446289880815787,0.0226489886014245,0.759767248545303,0.692269326683292,3.6397632477606,2.71901533471794
