"date","x","y","u_x","u_y","z_x","z_y"
2003-07-14,-0.00487762740542319,-0.0118642478750606,0.289110556940981,0.148628428927681,0.80583676331661,0.524574793862623
2003-07-15,0.00218754839179347,-0.0012403902861986,0.674480465502909,0.496758104738155,2.53927905902703,1.4292818180693
2003-07-16,0.00588743995994001,0.00310467472722342,0.795344970906068,0.675311720698254,4.36720636690892,2.54724576508341
2003-07-17,0.0143132119528087,0.0309460922815044,0.926350789692436,0.979052369077307,13.0715035344826,47.2363310724841
2003-07-18,-0.0102014390090241,-0.00320166409369715,0.129842061512884,0.409476309226933,0.489851146728274,1.11997605723828
2003-07-21,0.0124375061651323,0.0128700896605793,0.906234413965087,0.874979218620116,10.1566901696985,7.48754392474562
2003-07-22,-0.00901556758818245,-0.0147862659981937,0.157439733998337,0.10407315045719,0.540916979220643,0.441957450223658
2003-07-23,-0.000705374753858123,-0.00826219327540523,0.502576891105569,0.229093931837074,1.45347435783413,0.678599533259004
2003-07-24,0.0075861165610327,0.0133800337067167,0.833250207813799,0.880133000831255,5.48181562166723,7.83194245316274
2003-07-25,-0.0175126782130253,-0.0196892952549215,0.0425602660016625,0.058520365752286,0.31677305228472,0.352313587493093
2003-07-28,0.00369846978303734,-0.00282579943960348,0.734995843724023,0.427431421446384,3.24790863138014,1.17652398700092
2003-07-29,0.00461758912145527,0.00755411706968268,0.764256026600166,0.789526184538653,3.71951256055144,4.23150961726445
2003-07-30,0.00241713803095678,0.00729314119111946,0.682793017456359,0.786201163757273,2.62079565294815,4.15726802312402
2003-07-31,-0.00231657948662267,-0.0120214588211986,0.40997506234414,0.14546965918537,1.12150503952366,0.518729307271142
2003-08-01,0.00889323432576727,0.01075008228946,0.8595178719867,0.845885286783042,6.60573270598158,5.97473201983648
2003-08-04,0,0.000317566674848724,0.553283458021613,0.568079800498753,1.6895178847005,1.76836730883477
2003-08-05,0.0214442771495102,0.0402258814440732,0.964921030756442,0.990856192851205,28.0041333167783,108.862870875684
2003-08-06,-0.00579099923020454,0.000662351475300138,0.252369077306733,0.582377389858687,0.726288845982616,1.84967127708487
2003-08-07,-0.0104632692886444,-0.00396739478807762,0.122527015793849,0.376558603491272,0.476321184117295,1.02387513979517
2003-08-08,-0.00285235641122217,0.00794983975370211,0.381213632585204,0.800166251039069,1.0369191479546,4.48559712453312
2003-08-11,-0.00375781812683407,-0.0109144202253133,0.336492103075644,0.168079800498753,0.918121385778388,0.560752985132351
2003-08-12,-0.00908207715610132,-0.0150185767488709,0.155278470490441,0.0997506234413965,0.536902607409738,0.433824051217996
2003-08-13,0.0051363517348717,-0.000323636975426478,0.777389858686617,0.538154613466334,3.97119602856667,1.61392006186986
2003-08-14,-0.00272251040215199,-0.000971455021648637,0.388029925187032,0.508063175394846,1.05633116696823,1.47677880927096
2003-08-15,-0.0031164079353454,-0.00869972515388806,0.367082294264339,0.218453865336658,0.997835474322786,0.657384213401923
2003-08-18,-0.00859623069582138,-0.0253420299550995,0.166251039068994,0.0307564422277639,0.557333961961206,0.287219661128888
2003-08-19,-0.0037744471838872,-0.0124338675460542,0.33549459684123,0.139318370739817,0.915625623037166,0.507358337727221
2003-08-20,0.00407337242033101,0.0024739454692595,0.748628428927681,0.65286783042394,3.45408219678611,2.34532260936658
2003-08-21,-0.00318040148053633,-0.0107805107829066,0.36359102244389,0.171404821280133,0.988410288676693,0.566981124704993
2003-08-22,0.00997258576493287,0.0061462530483114,0.873482959268495,0.761263507896924,7.39280480185145,3.66601549278064
2003-08-25,-0.00160218643923926,-0.00215551612210607,0.450872817955112,0.453200332502078,1.25538248481055,1.26354996846275
2003-08-26,-0.00179978850614759,-0.000922610696512116,0.440731504571904,0.511055694098088,1.22052519811234,1.48969864972081
2003-08-27,-0.000299243871709542,-0.00795829453766705,0.533333333333333,0.237073981712386,1.5908148655141,0.694742108903656
2003-08-28,-0.00617286767756298,-0.00880259171518682,0.239401496259352,0.216292601828761,0.699489886447025,0.653115329141059
2003-08-29,-0.00672532789859748,-0.00902573538953355,0.218453865336658,0.210640066500416,0.657384213401923,0.642011520465133
2003-09-02,-0.0133179376727925,-0.0142727340116835,0.0806317539484622,0.111055694098088,0.397162238083044,0.455016302339177
2003-09-03,-0.00543302171707438,0.000590890194013038,0.266666666666667,0.579551122194514,0.756569382748766,1.8331758557006
2003-09-04,-0.000483275545090756,-0.00911677747743544,0.520033250207814,0.209310058187864,1.52937346781484,0.639411293770386
2003-09-05,0.00562431743055036,0.00646161727568506,0.790357439733998,0.767414796342477,4.25043602215237,3.77746471513938
2003-09-08,-0.00823260024177408,-0.0163653489030575,0.175561097256858,0.084123025768911,0.574789228019263,0.403962882482543
2003-09-09,0.00658067177535493,0.011955290063888,0.810141313383209,0.86284289276808,4.74954270721233,6.77861999330906
2003-09-10,0.0101484498455466,0.0243478321867832,0.87597672485453,0.957938487115545,7.55197125778211,23.2711226914523
2003-09-11,-0.0029381379305633,-0.0110595503106463,0.376724854530341,0.165087281795511,1.0243380814475,0.555160477340247
2003-09-12,-0.00185570005250124,-0.00533670819889709,0.437905236907731,0.324688279301746,1.21101625724678,0.888976050001972
2003-09-15,0.00351970627486864,0.00980548672159598,0.72884455527847,0.832751454696592,3.16160746459512,5.46388208505595
2003-09-16,-0.0144898270986262,-0.0268101399087102,0.0663341645885287,0.027098919368246,0.368588828822355,0.277141781454727
2003-09-17,0.00193346201319589,0.00407815626014862,0.662676641729011,0.708894430590191,2.43032189575699,2.90656557868932
2003-09-18,-0.0117324413729465,-0.0150633326501084,0.101911886949293,0.0987531172069825,0.437896108577668,0.431940756082322
2003-09-19,0.00509948555848894,0.00576698478108906,0.776558603491272,0.753283458021613,3.95439525800728,3.52965655168255
2003-09-22,0.0108612781094992,0.01927073436533,0.887448046550291,0.931504571903574,8.37483774194825,14.0936022107805
2003-09-23,-0.00379540666792,-0.0175343171937348,0.334497090606816,0.0736492103075644,0.91313602098486,0.383370630552345
2003-09-24,0.0179375978860747,0.0383870007508169,0.951454696591854,0.988694929343308,20.0951683058059,87.9549349000904
2003-09-25,0.00824290083279156,0.0130281790792197,0.846716541978387,0.876807980049875,6.0100017900172,7.6064564563389
2003-09-26,0.00329596203112015,0.00642515892726125,0.720864505403159,0.766417290108063,3.0552628119998,3.75899585382915
2003-09-29,-0.00975705776147073,-0.0170427012809258,0.139650872817955,0.0781379883624273,0.507972698408789,0.392267784736594
2003-09-30,0.00975705776147073,0.0219663922223265,0.870490440565253,0.946799667497922,7.20988323635549,18.2923195808538
2003-10-01,-0.0210868727484286,-0.0222681080850355,0.0267664172901081,0.0427265170407315,0.276196761273195,0.317164745742193
2003-10-02,-0.00361781763675673,-0.0033126760402058,0.341978387364921,0.403491271820449,0.931959727671232,1.10180645029314
2003-10-03,-0.00913305373945406,-0.0275775526494528,0.154280964256027,0.0242726517040731,0.535051234281409,0.268932512245985
2003-10-06,-0.00453610522587322,-0.00728548502017246,0.301413133832086,0.260349127182045,0.83383821010245,0.743090143053633
2003-10-07,-0.00384379688255088,-0.00607907714615408,0.332335827098919,0.302743142144638,0.907762857058076,0.836910744100055
2003-10-08,0.00249732105150535,0.0063696874670085,0.686783042394015,0.765419783873649,2.66143718381883,3.74068300741776
2003-10-09,-0.00268896816912356,-0.00752307446913791,0.390191188694929,0.253366583541147,1.06256552353588,0.728375677605246
2003-10-10,-0.00277686734331706,-0.0091830072323642,0.38520365752286,0.207481296758105,1.04823659437131,0.635843484233966
2003-10-13,-0.00315079475676061,-0.00654779403539196,0.365087281795511,0.285619285120532,0.9924387818246,0.798023757454601
2003-10-14,-0.00352128382837869,-0.00255094757651131,0.34713216957606,0.437572734829593,0.945135204389622,1.2099032966449
2003-10-15,0.00266320511072138,0.00425533035139392,0.69426433915212,0.713050706566916,2.74045807623037,2.9568062887143
2003-10-16,-0.00399253705267455,-0.00792792238504303,0.32402327514547,0.2380714879468,0.887358744112486,0.69677463257968
2003-10-17,0.0109699249880277,0.0242625775233596,0.889443059019119,0.957439733998337,8.53535169910416,22.992469489184
2003-10-20,-0.00745365790387087,-0.012347677499585,0.200498753117207,0.140315876974231,0.622297962364353,0.509201491482999
2003-10-21,0.00171497204762083,-0.00597522761935965,0.649376558603491,0.306566916043225,2.31619532635581,0.84579526362571
2003-10-22,0.0126687080108647,0.0194791554594178,0.909559434746467,0.933499584372402,10.5490868991064,14.5317658891103
2003-10-23,0.00183662344907809,0.0116386216392903,0.656691604322527,0.858852867830424,2.37789073049609,6.57213073915577
2003-10-24,-0.00222288098122103,-0.000877279902079309,0.415295095594347,0.513383208645054,1.13795944639234,1.49985140087834
2003-10-27,-0.000482416692324072,-0.000292630633672797,0.520365752285952,0.539484621778886,1.53086996636962,1.62037524841474
2003-10-28,-0.0135150058340185,-0.0330637547504744,0.0791354945968412,0.0136325852036575,0.394229462431094,0.232813022086645
2003-10-29,-0.00133124967546827,0.00113273706754091,0.466999168744805,0.602826267664173,1.31332215383615,1.97579166364045
2003-10-30,-0.0020900060174105,-0.00198005749792873,0.423607647547797,0.462344139650873,1.1642153565121,1.29626738971986
2003-10-31,0.000949071446219918,0.0059514585985343,0.610307564422278,0.756608478802993,2.02514318583177,3.58539418897248
2003-11-03,-0.00653083486697703,-0.0163525682956567,0.226101413133832,0.08428927680798,0.672598243459995,0.404285323386059
2003-11-04,0.00217217282046978,0.0067340929136277,0.673649210307564,0.773732335827099,2.5313522977798,3.89819042207078
2003-11-05,-0.000756268647641889,-0.00896849814978617,0.498919368246052,0.212635078969244,1.43820579875205,0.645920631771099
2003-11-06,-0.0052768383241597,-0.00278652359479725,0.273482959268495,0.428428927680798,0.771297868158964,1.17975945536133
2003-11-07,0.00745231151457393,0.0086635437841629,0.830257689110557,0.815295095594347,5.37579039206617,4.89703612331992
2003-11-10,0.0040803920749255,0.0124254733271494,0.74879467996675,0.869160432252702,3.4567334328155,7.13126610189144
2003-11-11,0.000284914150072701,0.00370101672674528,0.572568578553616,0.698753117206983,1.7933270780931,2.78972871674711
2003-11-12,-0.0111596289898079,-0.0211663907685065,0.10906068162926,0.0477140482128013,0.451293914820359,0.328673897396867
2003-11-13,-0.00028186158823118,0.0011173559692339,0.534497090606816,0.602327514546966,1.59635012617638,1.97256580135147
2003-11-14,0.00849773524770647,0.020619475726559,0.851537822111388,0.938985868661679,6.22233543252604,15.8843998856391
2003-11-17,0.00503796369385245,0.010327565008343,0.774896093100582,0.83973399833749,3.92116371676744,5.72507811004216
2003-11-18,0.0104427845507011,0.0233381676946278,0.882128013300083,0.953449709060682,7.97333120294063,20.9781706243381
2003-11-19,-0.00843915534789375,-0.00969309375937444,0.170074812967581,0.193516209476309,0.564487993985542,0.608867299763955
2003-11-20,0.00901653290443782,0.00969309375937444,0.861512884455528,0.830423940149626,6.70847084771613,5.38158281599108
2003-11-21,-0.0041346541008922,-0.010277965998466,0.31737323358271,0.18021612635079,0.871325442772351,0.583567289113433
2003-11-24,-0.0131556796007883,-0.0273747443432364,0.0817955112219451,0.0254364089775561,0.399435531779965,0.272362774057623
2003-11-25,-0.0037807203573248,0,0.335328345802161,0.554447215295096,0.91521026245034,1.69553694136677
2003-11-26,-0.00357896088729781,-0.00453809014780759,0.344305901911887,0.354114713216958,0.937888549335887,0.963266441398975
2003-11-28,-0.000751824597206685,-0.001130752158927,0.49908561928512,0.503075644222776,1.43889526319665,1.45557285808076
2003-12-01,-0.0107452348582679,-0.0145907121575197,0.115211970074813,0.107065669160432,0.462752661327097,0.447564886264865
2003-12-02,0.00251214862749372,0.00558688099201587,0.687780548628429,0.750124688279302,2.67175752645349,3.47806930076379
2003-12-03,0.00158553924995264,0.0126844234916104,0.64305901911887,0.873150457190357,2.26490936238689,7.37205469258467
2003-12-04,-0.00409768787744635,-0.0107217033618214,0.319368246051538,0.172236076475478,0.876109016083969,0.5685406430503
2003-12-05,0.0069944588204347,0.0166969309811811,0.821113881961762,0.911886949293433,5.07373486709843,10.841371088882
2003-12-08,-0.00671552305327161,-0.00569136041361418,0.218620116375727,0.314214463840399,0.657713137140345,0.863796916519067
2003-12-09,0.00774596173673103,0.0232538757368941,0.837240232751455,0.952618453865337,5.62922860897725,20.6012182485114
2003-12-10,9.35021028896088e-05,-0.00376893928064526,0.559268495428096,0.38354114713217,1.72079837372634,1.04350544256934
2003-12-11,-0.0111802816191231,-0.0211853932796382,0.108728179551122,0.0473815461346633,0.450672888590688,0.327920196360545
2003-12-12,-0.00194441796791089,0.00170045682338937,0.431587697423109,0.62477140482128,1.19007305240117,2.12598841894683
2003-12-15,0.00500629998025026,0.0131396555595233,0.774563591022444,0.878304239401496,3.91457586565733,7.70640262894422
2003-12-16,-0.00519053631927502,-0.00201115862875056,0.276309226932668,0.460847880299252,0.777463115048839,1.29084346829904
2003-12-17,-0.00313857341251911,-0.0017201829243283,0.366417290108063,0.474812967581047,0.996033338925694,1.34258048179999
2003-12-18,-0.0111819912215525,-0.0184478774870782,0.108561928512053,0.0666666666666667,0.450362305391471,0.369269373068855
2003-12-19,0.00278739514499282,0.00281602387047331,0.698254364089776,0.664837905236908,2.78418275821568,2.44970738753128
2003-12-22,-0.0069544467028928,-0.00309714605326228,0.211471321695761,0.414630091438072,0.643639028166093,1.13588798047237
2003-12-23,-0.000638165097997856,-0.00756190509350985,0.507231920199501,0.252036575228595,1.47321631521185,0.725594065556962
2003-12-24,0.0010034943476871,-0.0020638657197849,0.612136325852037,0.457024106400665,2.03748870573229,1.27710798958118
2003-12-26,-0.000730104910926066,0.00139399268712648,0.500581878636742,0.613632585203657,1.44511990969941,2.0476742576669
2003-12-29,-0.013221052756812,-0.0163236215301268,0.0812967581047382,0.084788029925187,0.398462073636635,0.405251918537437
2003-12-30,-0.000180046971289372,-0.00328725679894326,0.542310889443059,0.405652535328346,1.63421164494881,1.10833005225001
2003-12-31,-0.000898402753894523,0.00273831940235247,0.490108063175395,0.662676641729011,1.4022700998124,2.43032189575699
2004-01-02,0.000448996887921105,0.00274664737378139,0.580548628428928,0.66284289276808,1.83897321102396,2.43180441615076
2004-01-05,-0.0108195737476322,-0.0198779966760445,0.114713216957606,0.057024106400665,0.461825497278788,0.349127734577403
2004-01-06,-0.000978031552997471,-0.00671810734736278,0.486118038237739,0.279467996674979,1.38637837419953,0.784395244150351
2004-01-07,-0.0033702931246955,-0.00906418200720616,0.355777223607648,0.209642560266002,0.967632199381771,0.640060916412583
2004-01-08,-0.0039768922082013,-0.00793002411045052,0.324688279301746,0.237905236907731,0.888976050001972,0.696435646403381
2004-01-09,0.00877009309310317,0.00660392871739024,0.856691604322527,0.771072319201995,6.46507360020299,3.84655165958446
2004-01-12,-0.00735801585735096,-0.0157769453712122,0.203158769742311,0.0897755610972569,0.627444095267597,0.414861588536344
2004-01-13,0.00584655067345885,0.00996317731781682,0.794014962593516,0.835245220282627,4.33551748991237,5.55463224419396
2004-01-14,-0.00831627731010709,-0.00341968785663083,0.173399833748961,0.398836242726517,0.57072570693323,1.08789735716811
2004-01-15,-0.00246445232137038,-0.00262263090937997,0.401828761429759,0.434912718204489,1.09681684833175,1.20104262630731
2004-01-16,-0.0039470378653359,-0.0101626652431221,0.32568578553616,0.183374896093101,0.891406847423867,0.589545260511533
