"date","x","y","u_x","u_y","z_x","z_y"
2010-11-22,0.000831520437679423,-0.0042358126386377,0.601828761429759,0.304239401496259,1.96934779637874,0.840378236292346
2010-11-23,0.0145825472327976,-0.00493669108059258,0.929509559434746,0.273150457190357,13.6802297815173,0.770574823400026
2010-11-24,-0.0146658980986505,0.0180111961966611,0.0643391521197007,0.974729842061513,0.364486354379677,39.0702355333865
2010-11-26,0.0117156984584117,-0.0137965933006106,0.899418121363258,0.0517040731504572,9.4333164763693,0.337584795653728
2010-11-29,-0.00302576910283303,-0.00851413119377398,0.371404821280133,0.143308395677473,1.00962918816991,0.514732583946181
2010-11-30,0.00563864656831647,-0.00519593935407237,0.791188694929343,0.262011637572735,4.26951232896529,0.746621709611996
2010-12-01,-0.0210445345022814,0.0224797620842736,0.027098919368246,0.988694929343308,0.277141781454727,87.9549349000904
2010-12-02,-0.0127276287916684,0.00261167290405862,0.087281795511222,0.64954280964256,0.410069104851687,2.31756943195318
2010-12-03,-0.00268886698184989,0.00787238466321316,0.390357439733998,0.838736492103076,1.06304669788654,5.68638358466357
2010-12-06,0.00105839019539378,-0.0140234649241746,0.614463840399002,0.0490440565253533,2.05336618364215,0.331670968360784
2010-12-07,-0.000570281457719091,0.0216405486011846,0.512053200332502,0.987032418952619,1.49403859378519,76.6142969189618
2010-12-08,-0.00365673824893786,0.00970985339168173,0.339650872817955,0.882128013300083,0.92606566444045,7.97333120294063
2010-12-09,-0.00388604997397657,-0.00492031029740403,0.329842061512884,0.273981712385702,0.901598347683564,0.772383330255851
2010-12-10,-0.00580078429353925,0.00610087383956603,0.251870324189526,0.783042394014963,0.725246830442923,4.08883498738642
2010-12-13,-0.00064251332564158,-0.0037500242015005,0.506899418121363,0.326018287614298,1.47179449767459,0.892218408309147
2010-12-14,-0.000882802511500635,0.0146518258042345,0.490606816292602,0.950955943474647,1.40427298523936,19.885640056418
2010-12-15,0.00458262020914901,0.0131095419072755,0.763092269326683,0.934663341645885,3.69854867540646,14.799713200116
2010-12-16,-0.00578485690175246,-0.00690476034943011,0.25286783042394,0.192186201163757,0.727331793940882,0.606321295122738
2010-12-17,-0.00107061543975995,-0.0180723770522171,0.480798004987531,0.0224438902743142,1.36554556057391,0.263384068876886
2010-12-20,-0.00241045544913376,0.00107231345535386,0.405486284289277,0.576724854530341,1.10782673694669,1.81689353680719
2010-12-21,-0.00632056903130618,-0.00695487983805698,0.232585203657523,0.190689941812136,0.685636560193908,0.603461511492056
2010-12-22,-0.00310535193628958,0.00717030801575635,0.367581047381546,0.81645885286783,0.999189210361933,4.9314829043963
2010-12-23,0.00143192451405483,0.00204215697748911,0.635245220282627,0.620947630922693,2.20388501265213,2.09859831519337
2010-12-27,-0.000397692114054493,-0.00889151381204378,0.526683291770574,0.133499584372402,1.55968312582332,0.496608927180213
2010-12-28,-0.00143199300747465,0.0197793482344908,0.460016625103907,0.982044887780549,1.28784219886027,55.1929345976134
2010-12-29,-0.000714949580950197,-0.0167789317196192,0.501911886949293,0.028428927680798,1.45068252709922,0.280871414761598
2010-12-30,0.00158989690556943,0.000752321896040797,0.643391521197007,0.561429758935993,2.26756422284308,1.7322958257238
2010-12-31,-0.000239060339313646,-0.0110040046151365,0.537655860349127,0.0877805486284289,1.61150852165724,0.411029509176068
2011-01-03,-0.0102845380301551,0.00757206748942174,0.127680798004988,0.828595178719867,0.485856263749997,5.31848220384363
2011-01-04,0.000551054771507964,-0.00117654756465324,0.58686616791355,0.466001662510391,1.87631877599416,1.30964435142194
2011-01-05,-0.00518395823576778,0.0222733178546299,0.276475477971737,0.988029925187032,0.777826863448513,83.0406631446716
2011-01-06,0.00196040406382725,-0.00436363166472731,0.664339152119701,0.298254364089776,2.44521203723273,0.826577040157946
2011-01-07,0.00196441251566437,-0.00531977891011337,0.664671654197839,0.255029093931837,2.44820747707135,0.731862089939044
2011-01-10,0.00125914165627616,-0.00539959090081688,0.626932668329177,0.251371571072319,2.14171225469578,0.724205744035753
2011-01-11,-0.00353745516869619,0.00561560894328927,0.345968412302577,0.765419783873649,0.942144949473182,3.74068300741776
2011-01-12,-0.00898403832079264,0.00782916919168475,0.15860349127182,0.836575228595179,0.543080408143335,5.60416138034679
2011-01-13,0.00163445616554547,-0.00891102975191149,0.645719035743973,0.133000831255195,2.28628494767575,0.495687542976863
2011-01-14,-0.00721888650521763,0.00640311340412669,0.205818786367415,0.79334995843724,0.632607430474729,4.31982525777653
2011-01-18,-0.00169988965428125,0.00469311262494276,0.445552784704904,0.733333333333333,1.23695085666473,3.22419509974822
2011-01-19,0.00985395193840244,-0.00719385688928043,0.871654197838737,0.182709891936825,7.28000750068001,0.58828523814838
2011-01-20,0.00132643558398993,0.0138896065583989,0.630590191188695,0.942975893599335,2.16873125278495,17.0315505497771
2011-01-21,-0.00226161136289349,-0.00789776607293469,0.413133832086451,0.161097256857855,1.13124259129482,0.5477210100593
2011-01-24,-0.00567073833182175,-0.000437683123056587,0.257356608478803,0.50407315045719,0.736760827374202,1.45978181049446
2011-01-25,-0.000542085724928754,-0.00945652650219664,0.514380714879468,0.119368246051538,1.50423080571095,0.470468225079883
2011-01-26,-0.00386333080660695,0.0152619753176939,0.331172069825436,0.958104738154614,0.904881408786065,23.365481213174
2011-01-27,-0.00246486375182187,-0.00449447280739079,0.40166251039069,0.291936824605154,1.09631924376528,0.812203946342723
2011-01-28,0.0176173091722092,-0.00523587261054015,0.949459684123026,0.259684123025769,19.2818625534425,0.741680588488373
2011-01-31,-0.00748825109443008,0.00764559297953404,0.199168744804655,0.830091438071488,0.619731181167181,5.37000926773989
2011-02-01,-0.0158819406292761,0.00496297361391118,0.0536990856192851,0.743973399833749,0.341955244085971,3.38123417676225
2011-02-02,0.00191379890730481,-0.000221816091685589,0.66118038237739,0.514879467996675,2.41704354159635,1.50642691032322
2011-02-03,-0.00221973459096958,0.00832411223992491,0.415793848711554,0.852369077306733,1.13951582521204,6.26034300123194
2011-02-04,-0.00282520924530516,0.010194888708023,0.383208645054032,0.89260182876143,1.04256188743322,8.80167965728317
2011-02-07,-0.0062328023406284,-0.00516575740395986,0.23640897755611,0.263175394846218,0.693388943696391,0.749100385573841
2011-02-08,-0.00453604861646628,0.00922727560757153,0.301579384871155,0.871820448877806,0.83422178110571,7.29012902144245
2011-02-09,0.00226537654302117,-0.00866699942392035,0.677306733167082,0.139983374896093,2.56653068888537,0.508587082414465
2011-02-10,-0.000378399207640712,0.0116112823741741,0.528512053200332,0.915211970074813,1.56816089544555,11.2867353145747
2011-02-11,-0.00595206868467546,-0.0142979471771589,0.245552784704904,0.0467165419783874,0.712127284017985,0.32640730126062
2011-02-14,-0.00240131574931635,-0.000670622063907444,0.405985037406484,0.491105569409809,1.10933743618068,1.40627955651198
2011-02-15,0.00315270842673243,-0.00445743713513203,0.715544472152951,0.293765586034913,2.98764733397776,0.816344419491326
2011-02-16,-0.00629550851296745,0.00322969933591111,0.234081463009144,0.676142975893599,0.688664402009121,2.55525272473728
2011-02-17,-0.00298404837131461,-0.0015615369987998,0.373732335827099,0.444887780548628,1.0160377315025,1.23466971246388
2011-02-18,-0.00208340667091722,0.0031240034289528,0.423940149625935,0.672817955112219,1.1652798027346,2.52346517568772
2011-02-22,0.0202740031930349,-0.0148621056164142,0.961263507896924,0.0422277639235245,25.3121585039283,0.315987977858413
2011-02-23,0.00616306806207678,-0.00362651593486962,0.801496259351621,0.334497090606816,4.51926389102517,0.91313602098486
2011-02-24,0.000687263521869319,-0.00634290202446053,0.593848711554447,0.212635078969244,1.91890446307102,0.645920631771099
2011-02-25,-0.0106360093536964,-0.00586819874690292,0.118038237738986,0.230590191188695,0.468001199899497,0.681610658593406
2011-02-28,-0.00617731926073617,-0.00130016653649712,0.239235245220283,0.459351620947631,0.699150151483678,1.28544732927074
2011-03-01,0.0168133286144325,-0.00289397673719094,0.945137157107232,0.369243557772236,17.7225708749114,1.00371494522414
2011-03-02,-0.00213625581824761,0.0154921510302586,0.41978387364921,0.959600997506234,1.15205344343941,24.2496500414378
2011-03-03,-0.0170778180061832,0.00983365856527918,0.0453865336658354,0.884455527847049,0.323358809887195,8.14444690844963
2011-03-04,0.00752070443180664,-0.00829373535782629,0.832252701579385,0.149293433083957,5.44605486438828,0.525806155978608
2011-03-07,0.00788202411628625,0.00640769401931607,0.840066500415628,0.793682460515378,5.73808324670819,4.32765879225437
2011-03-08,-0.00871187755130798,0.00611465128503941,0.163757273482959,0.783707398171239,0.55267856052328,4.10307675717262
2011-03-09,0.00143416027896048,-0.00965504275628337,0.635411471321696,0.114713216957606,2.2051567415337,0.461825497278788
2011-03-10,0.0186789115087516,-0.0166470142944544,0.95544472152951,0.029260182876143,21.9402317847535,0.283163577866602
2011-03-11,-0.00690203615345908,0.00566384282155763,0.212635078969244,0.767747298420615,0.645920631771099,3.78365602002714
2011-03-14,0.00605603202229688,0.000436780039417606,0.798503740648379,0.54713216957606,4.44413578945741,1.65819637994241
2011-03-15,0.0115234969506552,-0.0148596282643645,0.896758104738155,0.0425602660016625,9.17691137438726,0.31677305228472
2011-03-16,0.0186858380968999,-0.0112414404759837,0.955777223607647,0.0839567747298421,22.1090128814988,0.403640319159121
2011-03-17,-0.0131477512566898,0.00769437216227864,0.0822942643391521,0.832252701579385,0.400407796787718,5.44605486438828
2011-03-18,-0.00363095089758847,-0.00267780761462255,0.341313383208645,0.380714879467997,0.93027218220492,1.03551341741499
2011-03-21,-0.0153788319188655,0.00590175698648387,0.057356608478803,0.776226101413134,0.349837841770494,3.94770968853793
2011-03-22,0.0034744407682874,-0.00333082435378884,0.727514546965919,0.346799667497922,3.14345518307124,0.944279936273788
2011-03-23,-0.00285769706992767,0.0012877286396149,0.380881130507066,0.584206151288446,1.03598177499859,1.8604604100524
2011-03-24,-0.00951792175758293,0.0075473832355879,0.144472152950956,0.827431421446384,0.516884416309684,5.27902136643969
2011-03-25,-0.00305147512565007,0.0024924341588255,0.370407315045719,0.642726517040731,1.00689519071575,2.26225934300219
2011-03-28,0.00244041948269746,-0.00140973488314078,0.683956774729842,0.454031587697423,2.63254496531421,1.26648246677459
2011-03-29,-0.00669587193082943,0.00772213479015349,0.219451371571072,0.833416458852868,0.659358941917139,5.487817258071
2011-03-30,-0.00687752696650623,-0.00793798040112659,0.212967581047382,0.159434746467165,0.646573186530628,0.54462654866534
2011-03-31,0.00135641241191475,0.00206050449671213,0.632252701579385,0.621945137157107,2.18118625418144,2.10569141536252
2011-04-01,-0.00421451342167867,-0.00485016150003492,0.313383208645054,0.278470490440565,0.861824884431441,0.782201362092735
2011-04-04,-0.000825793180989187,-0.0010842631411645,0.493433083956775,0.470157938487116,1.41569262176565,1.32505333757762
2011-04-05,0.00014998452235826,0.00401743067543858,0.563092269326683,0.709393183707398,1.74121451535785,2.91251946158459
2011-04-06,-0.00314757467171756,0.0151265682096478,0.365752285951787,0.956442227763924,0.99423444532612,22.4543041488862
2011-04-07,0.00254754687312531,0.00199046573840356,0.689443059019119,0.618287614297589,2.68910333904481,2.07986025059968
2011-04-08,0.00345619517138918,0.00532564819990711,0.726849542809643,0.7571072319202,3.1344446782185,3.59388545519534
2011-04-11,0.00301506537129015,-0.00088976399836227,0.709891936824605,0.481463009143807,2.91849357639517,1.36812778742095
2011-04-12,0.00750185571769002,-0.010724271812351,0.831587697423109,0.0935993349958437,5.42244898410112,0.422166796364637
2011-04-13,7.63901508102904e-05,-0.00624915462988618,0.557273482959268,0.215793848711554,1.71028121257853,0.652132064107918
2011-04-14,-0.0007603762167534,0.000765888110849211,0.498420615128845,0.5619285120532,1.43613998941772,1.7349645888843
2011-04-15,-0.00364173388168787,-0.0134710357747396,0.3404821280133,0.0546965918536991,0.928166724725537,0.344121084540734
2011-04-18,0.0112715633040841,-0.00226434007625897,0.892934330839568,0.405652535328346,8.83062727491636,1.10833005225001
2011-04-19,-0.0057279177440055,-0.00429716591148832,0.255860349127182,0.301246882793017,0.7336092466923,0.833454780331492
2011-04-20,-0.0135395170522425,0.00645326073491592,0.0786367414796342,0.794846217788861,0.393249287688965,4.35527512641624
2011-04-21,-0.00509626356144199,0.000863198653132002,0.27930174563591,0.567747298420615,0.784029288266306,1.76653833416897
2011-04-25,0.00104702623233255,-0.00377291459550833,0.614131338320865,0.324854530340815,2.05108654529052,0.889380779067336
2011-04-26,-0.00856817942594645,-0.00963499580594984,0.167414796342477,0.11571072319202,0.559509191830357,0.4636795264178
2011-04-27,-0.00650736767152793,0.0102806164856215,0.226600166251039,0.893599334995844,0.673596539528881,8.88906466220835
2011-04-28,-0.00323798274597209,-0.00761440130444946,0.361596009975062,0.169576059850374,0.983064081776416,0.563553722212248
2011-04-29,-0.00234825544260975,-0.00309256388571999,0.407980049875312,0.358104738154613,1.11540292982883,0.973776424190831
2011-05-02,0.00154019378537207,-0.0016033102775177,0.64139650872818,0.441729010806318,2.25170740527708,1.22390229886295
2011-05-03,0.00360377311965898,-0.00564406490195424,0.731670822942643,0.240565253532835,3.20077267576584,0.701870673978031
2011-05-04,0.00665291894562348,-0.00445045832368685,0.811970074812968,0.294098088113051,4.80095727604854,0.817098983140863
2011-05-05,0.00908939422315314,-0.00947007537159816,0.862510390689942,0.118869492934331,6.76095572265851,0.469543289194637
2011-05-06,-0.00440618693317596,0.00440847967923208,0.307231920199501,0.723857024106401,0.84734820702888,3.0944291039126
2011-05-09,-0.00386725614133265,0.00105209746821888,0.331005818786367,0.576059850374065,0.90447044292827,1.81309290554428
2011-05-10,-0.00849948859402794,0.00718591632448806,0.169077306733167,0.8166251039069,0.562619799645178,4.93643942821447
2011-05-11,0.0105803014341781,-0.00570992762719502,0.883624272651704,0.236907730673317,8.08254949416633,0.694403679232436
2011-05-12,-0.00474929046405492,0.00634643614806052,0.292768079800499,0.791188694929343,0.814083965264253,4.26951232896529
2011-05-13,0.00772916652918898,-0.0089798914783934,0.836907730673317,0.130673316708229,5.61666951577324,0.491387250269672
2011-05-16,0.00636143419662449,-0.00555924511171835,0.805652535328346,0.24455527847049,4.62742887946294,0.710068965772651
2011-05-17,0.000150063353701491,-0.0101976588464847,0.563258520365752,0.103241895261845,1.74210998021598,0.440396603367332
2011-05-18,-0.00889642040535144,0.013341172454906,0.160099750623441,0.935993349958437,0.545863978191665,15.1178647830341
2011-05-19,-0.00237835906565742,0.000419671064394223,0.406816292601829,0.546134663341646,1.11186030115491,1.65319396932929
2011-05-20,0.00797603608990727,-0.000524530800555034,0.84139650872818,0.49925187032419,5.79064757299775,1.43958515904527
2011-05-23,0.0116689641222676,-0.00481443344146815,0.898254364089776,0.279634247714048,9.31949125509408,0.784761323881775
2011-05-24,0.000833224420071943,-0.00375127882654791,0.602161263507897,0.325852036575229,1.9714922614654,0.891812546749227
2011-05-25,-0.00332889099184008,0.00469166620963257,0.358104738154613,0.733000831255195,0.973776424190831,3.21948750065469
2011-05-26,-0.00459712988278138,-0.00853357732095894,0.298586866167914,0.142809642560266,0.827339000595905,0.513810531800074
